interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
18,wave,wave,mda,w*dz(eta),0.00077159005366176,8,1,8,1,4.51715355111024e-15,5.05827841128704e-10,232,0
18,wave,wave,mda,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
18,wave,apv,inertial,u*dx(u),0,1,1,-1,0,0,0,0,48
18,wave,apv,inertial,v*dy(u),0,1,1,-1,0,0,0,0,48
18,wave,apv,inertial,w*dz(u),0,1,1,-1,0,0,0,0,48
18,wave,apv,inertial,u*dx(v),6.83955382286118e-05,7,1,2,0,1.00458533259375e-15,1.43207667946399e-11,48,0
18,wave,apv,inertial,v*dy(v),0,1,1,-1,0,0,0,0,48
18,wave,apv,inertial,w*dz(v),7.20784668646583e-05,8,1,1,0,9.89295610792763e-16,2.56143994903368e-11,48,0
18,wave,apv,mda,u*dx(eta),9.79368265219428e-05,8,1,2,0,1.40152020226853e-15,3.75248007000417e-10,48,0
18,wave,apv,mda,v*dy(eta),0,1,1,-1,0,0,0,0,48
18,wave,apv,mda,w*dz(eta),0.000107409765008914,8,1,2,0,1.47576922433597e-15,2.02904075575244e-06,48,0
18,wave,apv,mda,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
18,apv,wave,inertial,u*dx(u),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,v*dy(u),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,u*dx(v),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,v*dy(v),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,48
18,apv,wave,mda,u*dx(eta),0,-1,0,1,1,0,0,0,48
18,apv,wave,mda,v*dy(eta),0,-1,0,1,1,0,0,0,48
18,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,48
18,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
18,wave,boundary,inertial,u*dx(u),0,1,1,1,0,0,0,0,32
18,wave,boundary,inertial,v*dy(u),0,1,1,1,0,0,0,0,32
18,wave,boundary,inertial,w*dz(u),0,1,1,1,0,0,0,0,32
18,wave,boundary,inertial,u*dx(v),4.20567866384199e-06,8,1,2,0,9.13695189312545e-16,1.31010757797867e-11,32,0
18,wave,boundary,inertial,v*dy(v),0,1,1,1,0,0,0,0,32
18,wave,boundary,inertial,w*dz(v),1.15892711723566e-06,8,1,1,0,9.22909399463984e-16,1.44813050440007e-11,32,0
18,wave,boundary,mda,u*dx(eta),2.17926461128524e-07,8,1,2,0,5.6563733295427e-16,5.60327234372465e-10,32,0
18,wave,boundary,mda,v*dy(eta),0,1,1,1,0,0,0,0,32
18,wave,boundary,mda,w*dz(eta),2.78016379431647e-06,8,1,1,0,2.24049775369125e-15,1.13031264523402e-10,32,0
18,wave,boundary,mda,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
18,boundary,wave,inertial,u*dx(u),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,v*dy(u),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,u*dx(v),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,v*dy(v),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,32
18,boundary,wave,mda,u*dx(eta),0,1,0,1,1,0,0,0,32
18,boundary,wave,mda,v*dy(eta),0,1,0,1,1,0,0,0,32
18,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,32
18,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
18,apv,boundary,inertial,u*dx(u),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,v*dy(u),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,u*dx(v),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,v*dy(v),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,6
18,apv,boundary,mda,u*dx(eta),0,-1,0,1,0,0,0,0,6
18,apv,boundary,mda,v*dy(eta),0,-1,0,1,0,0,0,0,6
18,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,6
18,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
18,boundary,apv,inertial,u*dx(u),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,v*dy(u),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,u*dx(v),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,v*dy(v),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,6
18,boundary,apv,mda,u*dx(eta),0,1,0,-1,0,0,0,0,6
18,boundary,apv,mda,v*dy(eta),0,1,0,-1,0,0,0,0,6
18,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,6
18,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
18,boundary,boundary,inertial,u*dx(u),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,v*dy(u),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,u*dx(v),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,v*dy(v),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
18,boundary,boundary,mda,u*dx(eta),0,1,0,1,0,0,0,0,4
18,boundary,boundary,mda,v*dy(eta),0,1,0,1,0,0,0,0,4
18,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
18,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
11,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
11,wave,wave,wave,v*dy(u),0.266766612735349,8,1,7,1,1.41690885763477e-15,2.39399611245972e-11,232,0
11,wave,wave,wave,w*dz(u),0.266763680917309,8,1,7,1,1.44864372938742e-15,6.41611391216738e-07,232,0
11,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
11,wave,wave,wave,v*dy(v),0.239839832738462,8,1,7,1,1.09692634847236e-15,4.07482936282122e-11,232,0
11,wave,wave,wave,w*dz(v),0.239837077746998,8,1,7,1,1.32640746848763e-15,4.879501351871e-07,232,0
11,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
11,wave,wave,wave,v*dy(w),0.00302661558675558,8,1,8,1,5.55111512312578e-16,4.06106259731587e-11,232,0
11,wave,wave,wave,w*dz(w),0.00302661558363168,8,1,8,1,4.44089209850063e-16,4.80939732483421e-11,232,0
11,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
11,wave,wave,wave,v*dy(eta),0.236832674163761,8,1,8,1,1.30045197670303e-15,2.38018493803338e-11,232,0
11,wave,wave,wave,w*dz(eta),0.236832673919317,8,1,8,1,2.09612164084013e-15,3.12854187001221e-11,232,0
11,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
11,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(u),0.00861103409966289,8,1,2,0,1.11905924940566e-15,9.60711145856975e-12,48,0
11,wave,apv,wave,w*dz(u),0.00814801646915196,8,1,2,0,1.45420244076551e-15,2.56143994903368e-11,48,0
11,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(eta),0.0045258297124647,8,1,2,0,1.43789468120762e-15,1.98121519190408e-11,48,0
11,wave,apv,wave,w*dz(eta),0.004785222508168,8,1,2,0,1.72792976738585e-15,5.05351538393484e-10,48,0
11,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
11,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(u),0.00861103414045164,2,0,8,1,1.50910036720059e-15,1.69331215715829e-11,48,0
11,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(v),0.00777273057432781,2,0,8,1,1.10667426907398e-15,3.37414540751979e-11,48,0
11,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(w),5.71504702142721e-05,2,0,8,1,3.33066907387547e-16,3.57203155942898e-11,48,0
11,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(eta),0.00478522253554389,2,0,8,1,1.14901996436609e-15,1.89115390014649e-11,48,0
11,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
11,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(u),0.000275360002800077,8,1,1,0,1.82826287052953e-15,6.57918164392868e-12,32,0
11,wave,boundary,wave,w*dz(u),0.000273288259680116,8,1,2,0,1.24163978561081e-15,1.43987044509686e-11,32,0
11,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(eta),0.000148421094950812,8,1,2,0,6.66133814775094e-16,7.30127069914488e-12,32,0
11,wave,boundary,wave,w*dz(eta),0.000182275761978957,8,1,1,0,1.04997559089353e-15,1.44095846366099e-11,32,0
11,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
11,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(u),8.42080307652557e-05,2,0,8,1,1.45651221225494e-15,1.55904178456012e-11,32,0
11,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(v),7.47031413068895e-05,2,0,8,1,9.97331820292336e-16,3.23985283046113e-11,32,0
11,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(w),8.43468482109904e-07,2,0,8,1,4.44089209850063e-16,3.21527249269593e-11,32,0
11,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(eta),6.44986782738348e-05,2,0,8,1,9.07084992149964e-16,3.14160202983768e-11,32,0
11,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
11,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(u),9.81195980253105e-06,2,0,2,0,9.85163598726868e-16,1.06293862600637e-11,6,0
11,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(eta),5.8610163232288e-06,2,0,1,0,8.29755374136198e-16,9.61664081700064e-12,6,0
11,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
11,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(u),5.0748175430282e-06,1,0,2,0,1.46220734345437e-15,1.25991439503537e-11,6,0
11,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(eta),1.00842544685714e-05,2,0,2,0,9.44746964158769e-16,6.42614850221435e-11,6,0
11,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
11,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(u),5.99470531567103e-07,2,0,1,0,1.24800429973824e-15,2.6771365902816e-10,4,0
11,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(eta),5.84900633465807e-07,1,0,1,0,3.19968975199551e-15,4.89848416215952e-10,4,0
11,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
54,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(u),0.239839832738462,7,1,8,1,9.86153341149304e-16,2.39399611245972e-11,232,0
54,wave,wave,wave,w*dz(u),0.239837077746974,7,1,8,1,1.51436267650765e-15,5.99329797207921e-07,232,0
54,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(v),0.266766612735349,7,1,8,1,1.79790489743489e-15,3.10620418275676e-11,232,0
54,wave,wave,wave,w*dz(v),0.266763680917284,7,1,8,1,1.73473072644737e-15,7.88047072087239e-07,232,0
54,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(w),0.00302661558363168,8,1,8,1,5.55111512312578e-16,3.12854187001221e-11,232,0
54,wave,wave,wave,w*dz(w),0.00302661558675558,8,1,8,1,4.44089209850063e-16,4.7732928720734e-11,232,0
54,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(eta),0.236832673919317,8,1,8,1,1.12294656379622e-15,2.41631159525468e-11,232,0
54,wave,wave,wave,w*dz(eta),0.236832674163761,8,1,8,1,1.51195308745041e-15,4.06106259731587e-11,232,0
54,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
54,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(u),0.00777273057432798,8,1,2,0,9.99635327672644e-16,1.6932899526978e-11,48,0
54,wave,apv,wave,w*dz(u),0.00735550285680981,8,1,2,0,9.21234129181298e-16,4.49120740597664e-11,48,0
54,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(eta),0.00452582973776042,8,1,2,0,1.13420677879714e-15,2.96604962812808e-11,48,0
54,wave,apv,wave,w*dz(eta),0.00478522253577795,8,1,2,0,1.81649628092539e-15,5.24042809146863e-10,48,0
54,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
54,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(u),0.00777273053747836,2,0,8,1,1.01115119233231e-15,7.19868609166952e-12,48,0
54,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(v),0.00861103409966304,2,0,8,1,1.44117022812147e-15,1.46830918237929e-11,48,0
54,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(w),5.7150469885216e-05,2,0,8,1,2.22044604925031e-16,1.64259716939341e-11,48,0
54,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(eta),0.00478522250793386,2,0,8,1,1.40588988252464e-15,1.1319780921653e-11,48,0
54,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
54,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(u),7.47031413066788e-05,8,1,2,0,9.57919984727081e-16,1.55904178456012e-11,32,0
54,wave,boundary,wave,w*dz(u),0.000177571969250995,8,1,1,0,9.58557711745073e-16,3.36892735930405e-11,32,0
54,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(eta),9.29385963830262e-05,8,1,1,0,7.07527694324624e-16,1.69533276306311e-11,32,0
54,wave,boundary,wave,w*dz(eta),6.44986782428762e-05,8,1,2,0,1.42287167574291e-15,3.36859429239666e-11,32,0
54,wave,boundary,wave,w*eta*dlogN2,0,1,1,1,0,0,0,0,32
54,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(u),0.000242274211302102,1,0,8,1,1.09854971624561e-15,6.5794036885336e-12,32,0
54,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(v),0.000275360002799786,1,0,8,1,1.35817683381258e-15,1.3701484391504e-11,32,0
54,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(w),2.33478774728816e-06,2,0,8,1,3.33066907387547e-16,1.38580258379761e-11,32,0
54,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(eta),0.000182275761976679,1,0,8,1,1.47197924378412e-15,6.79128440280493e-12,32,0
54,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
54,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(u),4.57005583097818e-06,2,0,1,0,9.05856919676899e-16,1.25991439503537e-11,6,0
54,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(eta),9.20333778332383e-07,2,0,2,0,5.20512265216944e-16,1.11010090009245e-11,6,0
54,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
54,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(u),8.83542824838313e-06,2,0,2,0,6.96347131681475e-16,1.06293862600637e-11,6,0
54,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(eta),1.15702726391558e-05,2,0,2,0,1.07761449102328e-15,4.45697672782226e-11,6,0
54,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
54,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(u),5.40870123047692e-07,1,0,2,0,1.13771627640693e-15,1.56610768788988e-10,4,0
54,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(eta),5.84899841451712e-07,1,0,1,0,1.43571432176238e-15,1.03865138711967e-10,4,0
54,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
2,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(u),0.266766611696869,8,1,7,1,1.71647129157006e-15,1.83149051480314e-11,232,0
2,wave,wave,wave,w*dz(u),0.266763679577686,8,1,7,1,1.54524490160204e-15,7.88665575117536e-07,232,0
2,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(v),0.239839831810169,8,1,7,1,1.30232053721342e-15,1.83643100726272e-11,232,0
2,wave,wave,wave,w*dz(v),0.239837076547958,8,1,7,1,1.11700353360553e-15,5.99788098204022e-07,232,0
2,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(w),0.00302661557743636,8,1,8,1,4.44089209850063e-16,1.82615034205469e-11,232,0
2,wave,wave,wave,w*dz(w),0.0030266155763951,8,1,8,1,5.55111512312578e-16,1.86394233381293e-11,232,0
2,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(eta),0.236832673455457,8,1,8,1,1.52542515452261e-15,1.82249770830367e-11,232,0
2,wave,wave,wave,w*dz(eta),0.236832673373979,8,1,8,1,1.5800190516313e-15,1.86290982640003e-11,232,0
2,wave,wave,wave,w*eta*dlogN2,0,1,1,1,1,0,0,0,232
2,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(u),0.00861103408606318,8,1,2,0,1.38965648006195e-15,1.82565074169361e-11,48,0
2,wave,apv,wave,w*dz(u),0.00814801645396792,8,1,2,0,1.27281260809679e-15,2.22444285213896e-11,48,0
2,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(eta),0.00452582970403175,8,1,2,0,9.16716918253195e-16,2.1380268828941e-11,48,0
2,wave,apv,wave,w*dz(eta),0.00478522249896601,8,1,2,0,1.73141025272931e-15,4.73090455699321e-10,48,0
2,wave,apv,wave,w*eta*dlogN2,0,1,1,-1,0,0,0,0,48
2,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(u),0.00861103409966285,2,0,8,1,1.15844355616193e-15,9.60707028906478e-12,48,0
2,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(v),0.00777273053747848,2,0,8,1,1.30865830341622e-15,1.43207667946399e-11,48,0
2,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
