interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
18,wave,apv,inertial,w*dz(v),6.29840102648687e-05,7,1,2,0,9.36369063087848e-16,2.10961248470198e-11,48,0
18,wave,apv,mda,u*dx(eta),8.89526396767931e-05,8,1,2,0,1.30975884236908e-15,7.73905606410442e-10,48,0
18,wave,apv,mda,v*dy(eta),0,1,1,-1,0,0,0,0,48
18,wave,apv,mda,w*dz(eta),0.00010445731688562,8,1,2,0,1.42979438682687e-15,3.70008718423458e-07,48,0
18,wave,apv,mda,w*eta*dlogN2,3.42705270482999e-05,7,1,2,0,2.2672509182116e-15,6.38597027315708e-11,48,0
18,apv,wave,inertial,u*dx(u),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,v*dy(u),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,u*dx(v),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,v*dy(v),0,-1,0,1,1,0,0,0,48
18,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,48
18,apv,wave,mda,u*dx(eta),0,-1,0,1,1,0,0,0,48
18,apv,wave,mda,v*dy(eta),0,-1,0,1,1,0,0,0,48
18,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,48
18,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
18,wave,boundary,inertial,u*dx(u),0,1,1,1,0,0,0,0,32
18,wave,boundary,inertial,v*dy(u),0,1,1,1,0,0,0,0,32
18,wave,boundary,inertial,w*dz(u),0,1,1,1,0,0,0,0,32
18,wave,boundary,inertial,u*dx(v),2.81743332030342e-06,8,1,2,0,9.48380125115643e-16,1.96165306221019e-11,32,0
18,wave,boundary,inertial,v*dy(v),0,1,1,1,0,0,0,0,32
18,wave,boundary,inertial,w*dz(v),9.29253620294314e-06,8,1,2,0,1.15115557563418e-15,2.01305638825033e-11,32,0
18,wave,boundary,mda,u*dx(eta),6.51149932107105e-07,8,1,1,0,3.89766840599273e-16,8.78271050185343e-10,32,0
18,wave,boundary,mda,v*dy(eta),0,1,1,1,0,0,0,0,32
18,wave,boundary,mda,w*dz(eta),3.61509380995419e-06,8,1,2,0,1.7479394810207e-15,5.7189568310988e-11,32,0
18,wave,boundary,mda,w*eta*dlogN2,3.53543946104963e-06,8,1,1,0,1.93629143888677e-15,5.66570559122474e-11,32,0
18,boundary,wave,inertial,u*dx(u),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,v*dy(u),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,w*dz(u),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,u*dx(v),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,v*dy(v),0,1,0,1,1,0,0,0,32
18,boundary,wave,inertial,w*dz(v),0,1,0,1,1,0,0,0,32
18,boundary,wave,mda,u*dx(eta),0,1,0,1,1,0,0,0,32
18,boundary,wave,mda,v*dy(eta),0,1,0,1,1,0,0,0,32
18,boundary,wave,mda,w*dz(eta),0,1,0,1,1,0,0,0,32
18,boundary,wave,mda,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
18,apv,boundary,inertial,u*dx(u),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,v*dy(u),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,w*dz(u),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,u*dx(v),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,v*dy(v),0,-1,0,1,0,0,0,0,6
18,apv,boundary,inertial,w*dz(v),0,-1,0,1,0,0,0,0,6
18,apv,boundary,mda,u*dx(eta),0,-1,0,1,0,0,0,0,6
18,apv,boundary,mda,v*dy(eta),0,-1,0,1,0,0,0,0,6
18,apv,boundary,mda,w*dz(eta),0,-1,0,1,0,0,0,0,6
18,apv,boundary,mda,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
18,boundary,apv,inertial,u*dx(u),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,v*dy(u),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,w*dz(u),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,u*dx(v),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,v*dy(v),0,1,0,-1,0,0,0,0,6
18,boundary,apv,inertial,w*dz(v),0,1,0,-1,0,0,0,0,6
18,boundary,apv,mda,u*dx(eta),0,1,0,-1,0,0,0,0,6
18,boundary,apv,mda,v*dy(eta),0,1,0,-1,0,0,0,0,6
18,boundary,apv,mda,w*dz(eta),0,1,0,-1,0,0,0,0,6
18,boundary,apv,mda,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
18,boundary,boundary,inertial,u*dx(u),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,v*dy(u),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,w*dz(u),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,u*dx(v),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,v*dy(v),0,1,0,1,0,0,0,0,4
18,boundary,boundary,inertial,w*dz(v),0,1,0,1,0,0,0,0,4
18,boundary,boundary,mda,u*dx(eta),0,1,0,1,0,0,0,0,4
18,boundary,boundary,mda,v*dy(eta),0,1,0,1,0,0,0,0,4
18,boundary,boundary,mda,w*dz(eta),0,1,0,1,0,0,0,0,4
18,boundary,boundary,mda,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
11,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
11,wave,wave,wave,v*dy(u),0.269327755907286,7,1,8,1,1.63954650920628e-15,2.85986789805293e-11,232,0
11,wave,wave,wave,w*dz(u),0.271037049209966,7,1,8,1,2.40749132219442e-14,1.84503465031579e-06,232,0
11,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
11,wave,wave,wave,v*dy(v),0.256775969772597,7,1,8,1,1.3283126892357e-15,4.71809258328904e-11,232,0
11,wave,wave,wave,w*dz(v),0.258396834291709,7,1,8,1,2.07843624059943e-14,1.55190026135226e-06,232,0
11,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
11,wave,wave,wave,v*dy(w),0.00272040387400007,8,1,8,1,5.55111512312578e-16,4.71338523766462e-11,232,0
11,wave,wave,wave,w*dz(w),0.00272037936395336,8,1,8,1,4.44089209850063e-16,5.71818148387138e-11,232,0
11,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
11,wave,wave,wave,v*dy(eta),0.170491208974343,8,1,8,1,1.24593194583105e-15,2.85140799860528e-11,232,0
11,wave,wave,wave,w*dz(eta),0.170490365473945,8,1,8,1,1.15503198178986e-15,3.85669274294287e-11,232,0
11,wave,wave,wave,w*eta*dlogN2,0.128330785686181,8,1,8,1,1.21349299843474e-15,3.86510823346953e-11,232,0
11,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(u),0.00823027473762842,8,1,2,0,1.32990369356874e-15,1.22355948843934e-11,48,0
11,wave,apv,wave,w*dz(u),0.00747659777080781,8,1,2,0,1.74194584065142e-15,2.4694661470165e-11,48,0
11,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
11,wave,apv,wave,v*dy(eta),0.00285926669986033,8,1,2,0,1.22509127387279e-15,1.96552774056613e-11,48,0
11,wave,apv,wave,w*dz(eta),0.00316768337353943,8,1,2,0,8.14740841291488e-16,1.85017001719245e-10,48,0
11,wave,apv,wave,w*eta*dlogN2,0.000750016683461188,8,1,1,0,2.18030126230168e-15,2.93441976064907e-11,48,0
11,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(u),0.00823015180807395,2,0,8,1,1.28288011270929e-15,1.8656631795011e-11,48,0
11,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(v),0.00786338383184769,2,0,8,1,1.55097038755601e-15,3.72386566027672e-11,48,0
11,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(w),4.05131308435095e-05,2,0,8,1,2.22044604925031e-16,3.79429820895893e-11,48,0
11,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,v*dy(eta),0.00316765430713773,2,0,8,1,9.46537995987737e-16,1.9397150552436e-11,48,0
11,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
11,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
11,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(u),0.000358426956726267,8,1,1,0,1.77130742141928e-15,1.1500800312092e-11,32,0
11,wave,boundary,wave,w*dz(u),0.000264969920993816,8,1,2,0,1.38427681458764e-15,2.00393035498792e-11,32,0
11,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
11,wave,boundary,wave,v*dy(eta),0.000125536026440691,8,1,2,0,7.89805397980225e-16,1.0117684468014e-11,32,0
11,wave,boundary,wave,w*dz(eta),0.000162132628277808,8,1,1,0,6.75782463965135e-16,2.00648386794455e-11,32,0
11,wave,boundary,wave,w*eta*dlogN2,0.000149286177566256,8,1,2,0,9.81631670616236e-16,2.00768290881115e-11,32,0
11,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(u),0.000189253572586809,2,0,8,1,1.65820093024042e-15,1.82631687550838e-11,32,0
11,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(v),0.000176671606826397,2,0,8,1,1.10194959506552e-15,3.68454156074449e-11,32,0
11,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(w),1.44197440847449e-06,2,0,8,1,3.33066907387547e-16,3.56796814315885e-11,32,0
11,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,v*dy(eta),0.000102552285275574,2,0,8,1,1.01340998601421e-15,1.99667995698905e-11,32,0
11,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
11,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
11,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(u),2.24877346497837e-05,2,0,2,0,1.22202303612547e-15,1.96118676853985e-11,6,0
11,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,v*dy(eta),4.22149930617341e-06,2,0,2,0,7.2051267791501e-16,1.79700698765828e-11,6,0
11,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
11,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
11,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(u),3.98030429224568e-06,2,0,2,0,1.15167261022537e-15,2.18165485676991e-11,6,0
11,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,v*dy(eta),4.38097846703078e-06,2,0,1,0,5.78885551273296e-16,2.56268045754759e-11,6,0
11,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
11,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
11,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(u),1.14849794474075e-06,2,0,1,0,1.63539978445833e-15,6.51372175217435e-11,4,0
11,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,v*dy(eta),1.23728501830281e-06,1,0,2,0,4.66731979270602e-16,1.19719935107001e-10,4,0
11,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
11,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
54,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(u),0.256775969772596,8,1,7,1,1.13038864673203e-15,2.85986789805293e-11,232,0
54,wave,wave,wave,w*dz(u),0.25839790676136,8,1,7,1,5.64799363312047e-15,7.64668097771894e-07,232,0
54,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(v),0.269327755907286,8,1,7,1,1.1436487639625e-15,3.86053411460807e-11,232,0
54,wave,wave,wave,w*dz(v),0.271038180518379,8,1,7,1,7.51019222984192e-15,9.09043182996335e-07,232,0
54,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(w),0.00272037936395336,8,1,8,1,3.33066907387547e-16,3.85997900309576e-11,232,0
54,wave,wave,wave,w*dz(w),0.00272040387400007,8,1,8,1,4.44089209850063e-16,5.71402924975928e-11,232,0
54,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
54,wave,wave,wave,v*dy(eta),0.170490365473945,8,1,8,1,1.50842211241324e-15,2.8560931397692e-11,232,0
54,wave,wave,wave,w*dz(eta),0.170491208974343,8,1,8,1,1.33867806742862e-15,4.7096104793809e-11,232,0
54,wave,wave,wave,w*eta*dlogN2,0.128330785686181,8,1,8,1,1.32340694263609e-15,4.72268890661098e-11,232,0
54,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(u),0.00786338383184764,8,1,2,0,1.33854025469705e-15,1.8656631795011e-11,48,0
54,wave,apv,wave,w*dz(u),0.00714343148660846,8,1,2,0,1.05121665404532e-15,3.72240016588421e-11,48,0
54,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
54,wave,apv,wave,v*dy(eta),0.0028592484249532,8,1,2,0,9.92733193179333e-16,1.96906935201469e-11,48,0
54,wave,apv,wave,w*dz(eta),0.00316765430690506,8,1,2,0,1.16670013025294e-15,1.67686198260242e-10,48,0
54,wave,apv,wave,w*eta*dlogN2,0.000749995362666681,8,1,1,0,1.11594260590071e-15,3.75615094583281e-11,48,0
54,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(u),0.00786350086107718,2,0,8,1,8.42785146114351e-16,1.00535135771906e-11,48,0
54,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(v),0.00823027473762817,2,0,8,1,1.29355357801049e-15,2.00599536981372e-11,48,0
54,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(w),4.05157276765919e-05,2,0,8,1,2.22044604925031e-16,2.07964756526735e-11,48,0
54,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,u*dx(eta),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,v*dy(eta),0.00316768337377212,2,0,8,1,7.44958966066454e-16,1.08286712929839e-11,48,0
54,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,48
54,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,48
54,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(u),0.000176671606826263,8,1,2,0,1.0863132445386e-15,1.82631687550838e-11,32,0
54,wave,boundary,wave,w*dz(u),0.000327402290472845,8,1,2,0,1.01745374702826e-15,3.72128994285958e-11,32,0
54,wave,boundary,wave,u*dx(v),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,w*dz(v),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,u*dx(eta),0,1,1,1,0,0,0,0,32
54,wave,boundary,wave,v*dy(eta),0.000125402446545934,8,1,2,0,7.72015302684323e-16,1.88207227580506e-11,32,0
54,wave,boundary,wave,w*dz(eta),0.000102552285294416,8,1,2,0,1.79068507516905e-15,3.72337716214588e-11,32,0
54,wave,boundary,wave,w*eta*dlogN2,9.4216240459312e-05,8,1,1,0,8.27995565092233e-16,3.72397668257918e-11,32,0
54,boundary,wave,wave,u*dx(u),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(u),0.000337793057588292,1,0,8,1,1.16585576664943e-15,1.1500800312092e-11,32,0
54,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,u*dx(v),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(v),0.000358426956726386,1,0,8,1,1.47180820805169e-15,2.15070183884336e-11,32,0
54,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,u*dx(w),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(w),3.1989290814233e-06,2,0,8,1,5.55111512312578e-16,2.33146835171283e-11,32,0
54,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,u*dx(eta),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,v*dy(eta),0.00016213262827451,1,0,8,1,1.02285316891111e-15,1.45552458974407e-11,32,0
54,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,32
54,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,32
54,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(u),3.7845215079065e-06,2,0,2,0,7.31351429628163e-16,2.18165485676991e-11,6,0
54,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,u*dx(v),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,u*dx(eta),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,v*dy(eta),3.35564944863897e-06,2,0,2,0,9.44068271024001e-16,2.24023022354913e-11,6,0
54,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,6
54,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,6
54,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(u),2.1490508335241e-05,2,0,2,0,8.21517742222233e-16,1.96118676853985e-11,6,0
54,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,u*dx(v),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,u*dx(eta),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,v*dy(eta),1.14218872180976e-05,2,0,2,0,9.11280194654932e-16,3.32304857774849e-11,6,0
54,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,6
54,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,6
54,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(u),1.09735264928804e-06,1,0,2,0,1.13648332604179e-15,4.43083347789752e-11,4,0
54,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,u*dx(eta),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,v*dy(eta),3.04215842687193e-07,2,0,1,0,1.09316323915786e-15,4.27637925071167e-11,4,0
54,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
54,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
2,wave,wave,wave,u*dx(u),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(u),0.269331585302907,7,1,8,1,1.79051185720247e-15,6.06870109720603e-11,232,0
2,wave,wave,wave,w*dz(u),0.271040658087209,8,1,7,1,7.408238124938e-15,9.09956147868248e-07,232,0
2,wave,wave,wave,u*dx(v),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(v),0.256779600994617,7,1,8,1,1.2377932612001e-15,7.06936731376118e-11,232,0
2,wave,wave,wave,w*dz(v),0.258400242855354,8,1,7,1,5.71030054818122e-15,7.65435026938913e-07,232,0
2,wave,wave,wave,u*dx(w),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(w),0.00272040484568066,8,1,8,1,5.55111512312578e-16,7.06221747748259e-11,232,0
2,wave,wave,wave,w*dz(w),0.00272039667533628,8,1,8,1,5.55111512312578e-16,7.06865677102542e-11,232,0
2,wave,wave,wave,u*dx(eta),0,1,1,1,1,0,0,0,232
2,wave,wave,wave,v*dy(eta),0.170493112150595,8,1,8,1,1.09865602441989e-15,6.05706595990796e-11,232,0
2,wave,wave,wave,w*dz(eta),0.170492830968789,8,1,8,1,1.15029407459393e-15,6.06330541330635e-11,232,0
2,wave,wave,wave,w*eta*dlogN2,0.128331362553072,8,1,8,1,1.2901456112099e-15,6.07569550226117e-11,232,0
2,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(u),0.00823031569995627,8,1,2,0,1.22483611980441e-15,5.06736874683611e-11,48,0
2,wave,apv,wave,w*dz(u),0.00747660853597399,8,1,2,0,1.18631573384719e-15,5.07527353477144e-11,48,0
2,wave,apv,wave,u*dx(v),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,w*dz(v),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,u*dx(eta),0,1,1,-1,0,0,0,0,48
2,wave,apv,wave,v*dy(eta),0.00285927278627272,8,1,2,0,7.72890070567615e-16,5.06528152754981e-11,48,0
2,wave,apv,wave,w*dz(eta),0.00316769305766039,8,1,2,0,9.86182320440323e-16,1.54398827056923e-10,48,0
2,wave,apv,wave,w*eta*dlogN2,0.000750023789096181,8,1,1,0,1.56493926578454e-15,5.10969044853482e-11,48,0
2,apv,wave,wave,u*dx(u),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(u),0.00823027473762836,2,0,8,1,1.42965486098502e-15,1.22355590893654e-11,48,0
2,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,u*dx(v),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(v),0.00786350086107722,2,0,8,1,1.28418557490939e-15,2.00599536981372e-11,48,0
2,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,u*dx(w),0,-1,0,1,1,0,0,0,48
2,apv,wave,wave,v*dy(w),4.05157276765919e-05,2,0,8,1,2.22044604925031e-16,2.07964756526735e-11,48,0
